"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean"
20501.0,626.0376304072661,93026,3174.1683668780443
20501.0,626.8981419680287,93026,3168.6521972828205
20501.0,626.8981419680287,93026,3150.4698738907055
20501.0,626.8981419680287,93026,3141.4365331993076
20501.0,626.8981419680287,93026,3135.566708762025
17084.0,626.8981419680287,93026,3133.0571888391937
17084.0,626.8981419680287,93026,3087.8659246701554
17084.0,626.8981419680287,93026,3078.875674683312
17084.0,626.8981419680287,93026,3049.6502628072253
14237.0,626.8981419680287,93026,3041.266015120782
14237.0,626.8981419680287,93026,3049.7916798628835
14237.0,626.8981419680287,93026,3953.092914894009
14237.0,626.8981419680287,93026,3938.093905611297
14237.0,627.8177797598254,93026,3926.6292490557653
73457.0,627.8177797598254,93026,3929.1702778866434
73457.0,627.8177797598254,93026,3916.7879413241117
73457.0,627.8177797598254,93026,3904.841588559997
73457.0,627.8177797598254,93026,3818.210496824804
73457.0,627.8177797598254,93026,3806.545373350948
73457.0,627.8177797598254,93026,3794.7842988228754
61214.0,627.8177797598254,93026,3805.058599439776
61214.0,627.8177797598254,93026,3793.2473536360762
61214.0,627.8177797598254,93026,3781.2798102227657
61214.0,627.8177797598254,93026,3769.04069582765
61214.0,627.8177797598254,93026,3757.3214019804927
61214.0,627.8177797598254,93026,3745.4123864268495
61214.0,620.7962577731754,93026,3733.564662418029
61214.0,620.7962577731754,93026,3708.0265676198987
51012.0,620.7962577731754,93026,3696.4920155053137
51012.0,620.7962577731754,93026,3684.739852568958
51012.0,620.7962577731754,93026,3689.0739499553174
51012.0,620.7962577731754,93026,3687.9865616659777
51012.0,620.7962577731754,93026,3641.5622995495078
51012.0,620.7962577731754,93026,3617.2782082190774
51012.0,620.7962577731754,93026,3627.5447614454256
42510.0,620.7962577731754,93026,3615.484403568065
42510.0,620.7962577731754,93026,3604.9036727634048
42510.0,620.7962577731754,93026,3594.0519352803653
42510.0,620.7962577731754,93026,3583.396443031188
35425.0,620.7962577731754,93026,3573.00709167603
35425.0,625.6898388097972,93026,3555.9326293127447
35425.0,625.6898388097972,93026,3545.3884471728115
35425.0,625.6898388097972,93026,3536.892608912078
35425.0,625.6898388097972,93026,3541.101833788529
35425.0,625.6898388097972,93026,3535.3463670411984
35425.0,625.6898388097972,93026,3524.3889230884024
35425.0,625.6898388097972,93026,3513.8915568606317
29521.0,625.6898388097972,93026,3476.2811791807917
29521.0,625.6898388097972,93026,3466.054933572175
29521.0,625.6898388097972,93026,3455.6872455523953
29521.0,625.6898388097972,93026,3446.8867928062946
24601.0,625.6898388097972,93026,3436.0463172037994
24601.0,625.6898388097972,93026,3425.435311175552
24601.0,616.839567953174,93026,3426.6679846341235
24601.0,616.839567953174,93026,3416.2162298387098
20501.0,616.839567953174,93026,3406.084441551195
20501.0,616.839567953174,93026,3401.62261817773
20501.0,616.839567953174,93026,3391.325618292114
20501.0,616.839567953174,93026,3386.9146275554895
20501.0,616.839567953174,93026,3315.2012520373387
20501.0,616.839567953174,93026,3302.7256131292643
20501.0,616.839567953174,93026,3316.2597086476644
17084.0,616.839567953174,93026,3306.4753054424286
17084.0,616.839567953174,93026,3297.473860911271
17084.0,616.839567953174,93026,3295.1645621408516
17084.0,616.839567953174,93026,3285.708012968967
17084.0,616.839567953174,93026,3276.2203784033227
17084.0,623.4887089771563,93026,3261.547445391285
17084.0,623.4887089771563,93026,3251.9088617449165
17084.0,623.4887089771563,93026,3242.3259223695386
17084.0,623.4887089771563,93026,3233.111011871534
17084.0,623.4887089771563,93026,3223.490147007026
17084.0,623.4887089771563,93026,3216.153187792299
17084.0,623.4887089771563,93026,3220.6543127061323
17084.0,623.4887089771563,93026,3211.2156382267767
17084.0,623.4887089771563,93026,3198.892972082928
17084.0,623.4887089771563,93026,3189.7331096196867
17084.0,623.4887089771563,93026,3180.5720150085444
17084.0,623.4887089771563,93026,3186.291073835555
17084.0,623.4887089771563,93026,3176.764369102234
17084.0,623.4887089771563,93026,3167.3553726684995
17084.0,617.7248140522714,93026,3165.5219035494983
17084.0,617.7248140522714,93026,3156.287517950057
17084.0,617.7248140522714,93026,3147.05
17084.0,617.7248140522714,93026,3143.8450261191933
17084.0,617.7248140522714,93026,3134.4706584592427
17084.0,617.7248140522714,93026,3128.5933935051644
17084.0,617.7248140522714,93026,3067.615652206265
17084.0,617.7248140522714,93026,3038.0861586600404
17084.0,617.7248140522714,93026,3031.1633614692514
17084.0,617.7248140522714,93026,3022.196947298396
17084.0,617.7248140522714,93026,3013.8461425151904
17084.0,617.7248140522714,93026,3018.397987972381
17084.0,617.7248140522714,93026,3010.159401527621
17084.0,617.7248140522714,93026,3001.259543109801
17084.0,625.0387660916135,93026,2997.8147102526004
17084.0,625.0387660916135,93026,2989.013859847153
17084.0,625.0387660916135,93026,2980.7199328871434
14237.0,625.0387660916135,93026,2957.8155004181767
14237.0,625.0387660916135,93026,2949.0897511848343
14237.0,625.0387660916135,93026,2940.7402884863686
14237.0,625.0387660916135,93026,2946.6837028639397
14237.0,625.0387660916135,93026,2938.2576613276547
14237.0,625.0387660916135,93026,2929.6364642514573
14237.0,625.0387660916135,93026,2921.7160243407707
14237.0,625.0387660916135,93026,2913.8441341714415
14237.0,625.0387660916135,93026,2924.0221371193725
14237.0,625.0387660916135,93026,2915.808122545461
11864.0,625.0387660916135,93026,2907.1485361467007
14237.0,619.3748110818221,93026,2876.5979254275303
14237.0,619.3748110818221,93026,2868.3544548924683
11864.0,619.3748110818221,93026,2860.292946720095
11864.0,619.3748110818221,93026,2801.991756393001
9887.0,619.3748110818221,93026,2793.742710311697
9887.0,619.3748110818221,93026,2789.2429439417306
9887.0,619.3748110818221,93026,2747.1140626713955
9887.0,619.3748110818221,93026,2739.366080300298
9887.0,619.3748110818221,93026,2736.19503684318
8239.0,619.3748110818221,93026,2729.0033471410607
6866.0,619.3748110818221,93026,2721.598548214746
6866.0,619.3748110818221,93026,2715.6731383176184
6866.0,619.3748110818221,93026,2707.698739045224
5722.0,619.3748110818221,93026,2700.224702956618
5722.0,625.7252985549517,93026,2697.3569784279507
5722.0,625.7252985549517,93026,2689.7642772599497
5722.0,625.7252985549517,93026,2682.3712848482614
5722.0,625.7252985549517,93026,2685.5933686263584
5722.0,625.7252985549517,93026,2687.705386112914
4768.0,625.7252985549517,93026,3736.3583388533157
4768.0,625.7252985549517,93026,3703.878013500482
4768.0,625.7252985549517,93026,3693.17853710822
17084.0,625.7252985549517,93026,3682.5941511206056
17084.0,625.7252985549517,93026,3663.191543073525
17084.0,625.7252985549517,93026,3651.822342628893
17084.0,625.7252985549517,93026,3641.223874546225
17084.0,625.7252985549517,93026,3643.2464525487717
17084.0,625.7252985549517,93026,3641.6266004311556
17084.0,625.7252985549517,93026,3631.2329504062764
17084.0,624.132159645305,93026,3621.0300824661667
17084.0,624.132159645305,93026,3544.1510478227424
17084.0,624.132159645305,93026,3533.5764463968594
17084.0,624.132159645305,93026,3527.3515388919977
17084.0,624.132159645305,93026,3461.712733856367
17084.0,624.132159645305,93026,3445.108680818103
17084.0,624.132159645305,93026,3435.0065599676595
17084.0,624.132159645305,93026,3425.042569942874
17084.0,624.132159645305,93026,3419.371847150211
17084.0,624.132159645305,93026,3419.880489574227
17084.0,624.132159645305,93026,3409.965489120362
17084.0,624.132159645305,93026,3400.3875560972906
17084.0,623.1461346019801,93026,3398.895434572131
17084.0,623.1461346019801,93026,3388.5890001854946
17084.0,623.1461346019801,93026,3379.1775999704337
17084.0,623.1461346019801,93026,3379.975575221239
17084.0,623.1461346019801,93026,3370.4523752065197
17084.0,623.1461346019801,93026,3360.8207124889022
17084.0,623.1461346019801,93026,3358.0575188250205
17084.0,623.1461346019801,93026,3348.5650292506266
17084.0,623.1461346019801,93026,3339.1865087443325
17084.0,623.1461346019801,93026,3312.7502518186907
17084.0,623.1461346019801,93026,3302.8361639661066
17084.0,623.1461346019801,93026,3296.465021872915
17084.0,623.1461346019801,93026,3266.035238255473
17084.0,623.1461346019801,93026,3268.4789127691233
17084.0,623.1461346019801,93026,3259.098248972468
14237.0,618.3371152020952,93026,3249.638400119673
14237.0,618.3371152020952,93026,3228.745755045889
14237.0,618.3371152020952,93026,3219.1990612091627
14237.0,618.3371152020952,93026,3213.291242858481
14237.0,618.3371152020952,93026,3159.9799115438936
14237.0,618.3371152020952,93026,3151.351443909663
14237.0,618.3371152020952,93026,3144.7134258917363
14237.0,618.3371152020952,93026,3138.234762055424
14237.0,618.3371152020952,93026,3137.0713080010505
14237.0,618.3371152020952,93026,3127.85645950895
14237.0,618.3371152020952,93026,3118.6669831164722
14237.0,616.5511380806195,93026,3115.1199909950474
14237.0,616.5511380806195,93026,3106.198018691589
14237.0,616.5511380806195,93026,3097.718857100283
14237.0,616.5511380806195,93026,3085.597135402001
14237.0,616.5511380806195,93026,3076.5095842761766
14237.0,616.5511380806195,93026,3067.8995882166614
14237.0,616.5511380806195,93026,3072.361045889137
14237.0,616.5511380806195,93026,3063.5704607553243
14237.0,616.5511380806195,93026,3055.1671919583746
14237.0,616.5511380806195,93026,3051.342152238862
14237.0,616.5511380806195,93026,3043.4786199921336
14237.0,616.5511380806195,93026,3004.7449729056134
14237.0,616.5511380806195,93026,2997.189306140879
14237.0,616.5511380806195,93026,2972.4320112240257
14237.0,609.7588201074784,93026,2963.6984058025764
14237.0,609.7588201074784,93026,2955.3028153110768
11864.0,609.7588201074784,93026,2949.1746287621613
11864.0,609.7588201074784,93026,2940.3592034913377
11864.0,609.7588201074784,93026,2935.0838626981586
11864.0,609.7588201074784,93026,2931.554867743957
11864.0,609.7588201074784,93026,2943.464528414607
11864.0,609.7588201074784,93026,2959.7107401141498
11864.0,609.7588201074784,93026,2949.00515328686
17084.0,609.7588201074784,93026,2946.4521760511434
17084.0,609.7588201074784,93026,2938.3958690613044
17084.0,609.7588201074784,93026,2930.1171820725135
17084.0,610.545677406523,93026,2922.0427924942724
17084.0,610.545677406523,93026,2913.4115040075435
17084.0,610.545677406523,93026,2905.311555806088
17084.0,610.545677406523,93026,2897.668295362006
17084.0,610.545677406523,93026,2889.3970005659307
17084.0,610.545677406523,93026,2881.769144017142
17084.0,610.545677406523,93026,2892.2217611278493
17084.0,610.545677406523,93026,2884.4166650931816
17084.0,610.545677406523,93026,2876.282742014372
17084.0,610.545677406523,93026,2873.6102674932226
17084.0,610.545677406523,93026,2865.601416564359
17084.0,610.545677406523,93026,2857.361274177768
17084.0,610.545677406523,93026,2859.1799677704025
17084.0,610.545677406523,93026,2850.839885332059
17084.0,610.545677406523,93026,2842.4951452613946
14237.0,607.6556286108649,93026,2834.6709156091733
14237.0,607.6556286108649,93026,2822.8559278301254
14237.0,607.6556286108649,93026,2816.7219554030876
14237.0,607.6556286108649,93026,2780.4570950896045
14237.0,607.6556286108649,93026,2756.7534987097624
14237.0,607.6556286108649,93026,2749.052336273222
14237.0,607.6556286108649,93026,2741.3434164033724
14237.0,607.6556286108649,93026,2740.3802684158936
14237.0,607.6556286108649,93026,2738.588589902063
14237.0,607.6556286108649,93026,2731.3031129805413
14237.0,607.6556286108649,93026,2723.804213228632
14237.0,605.5083711047857,93026,2722.8331462277615
14237.0,605.5083711047857,93026,2715.057130942452
14237.0,605.5083711047857,93026,2707.378096676737
14237.0,605.5083711047857,93026,2712.505739686649
14237.0,605.5083711047857,93026,2705.35130418287
14237.0,605.5083711047857,93026,2697.663378311978
14237.0,605.5083711047857,93026,2678.4789813527364
14237.0,605.5083711047857,93026,2671.160935898896
14237.0,605.5083711047857,93026,2663.936004083639
14237.0,605.5083711047857,93026,2655.245169036094
14237.0,605.5083711047857,93026,2648.1102988645425
14237.0,605.5083711047857,93026,2640.4548515226024
14237.0,605.5083711047857,93026,2637.162468371162
14237.0,605.5083711047857,93026,2628.9502846588853
14237.0,605.5083711047857,93026,2636.438615343286
14237.0,605.5083711047857,93026,2629.3027244049326
14237.0,603.8526211710295,93026,2623.4255225899883
14237.0,603.8526211710295,93026,2620.033546479252
11864.0,603.8526211710295,93026,2612.896110356439
11864.0,603.8526211710295,93026,2594.4106014309846
11864.0,603.8526211710295,93026,2564.7463980764496
11864.0,603.8526211710295,93026,2560.5908756021536
11864.0,603.8526211710295,93026,3349.6101875047448
11864.0,603.8526211710295,93026,3347.2646361062216
11864.0,603.8526211710295,93026,3337.76994052158
17084.0,603.8526211710295,93026,3328.0479211381034
17084.0,601.5776751899697,93026,3324.578785152287
17084.0,601.5776751899697,93026,3314.7076729415803
17084.0,601.5776751899697,93026,3304.7186532140076
17084.0,601.5776751899697,93026,3305.190057639647
17084.0,601.5776751899697,93026,3295.370590816307
17084.0,601.5776751899697,93026,3285.8343280745107
17084.0,601.5776751899697,93026,3279.600697438256
17084.0,601.5776751899697,93026,3269.724444020235
17084.0,601.5776751899697,93026,3259.731307522629
17084.0,601.5776751899697,93026,3250.5414029635804
17084.0,601.5776751899697,93026,3244.719231210118
17084.0,601.5776751899697,93026,3235.2730439748716
17084.0,601.5776751899697,93026,3230.819943534292
17084.0,601.5776751899697,93026,3225.4013899105657
17084.0,601.5776751899697,93026,3217.0474527883334
17084.0,598.2692989488779,93026,3207.6395011433733
17084.0,598.2692989488779,93026,3197.5922027215834
17084.0,598.2692989488779,93026,3189.685453072561
17084.0,598.2692989488779,93026,3181.768486829456
17084.0,598.2692989488779,93026,3173.906661554682
17084.0,598.2692989488779,93026,3291.6821484270986
17084.0,598.2692989488779,93026,3286.3186494628544
17084.0,598.2692989488779,93026,3277.1529123005757
35425.0,598.2692989488779,93026,3295.648465808342
35425.0,598.2692989488779,93026,3286.298180282555
35425.0,598.2692989488779,93026,3277.0527886160203
35425.0,596.7925753400344,93026,3242.633271633503
35425.0,596.7925753400344,93026,3232.5680399500625
35425.0,596.7925753400344,93026,3222.541859575282
29521.0,596.7925753400344,93026,3221.6706658436847
29521.0,596.7925753400344,93026,3212.2677902261853
29521.0,596.7925753400344,93026,3202.6641779615593
29521.0,596.7925753400344,93026,3193.7138033649994
29521.0,596.7925753400344,93026,3198.2092602918838
29521.0,596.7925753400344,93026,3188.4822824088264
29521.0,596.7925753400344,93026,3179.3805588426158
29521.0,596.7925753400344,93026,3149.702760411657
29521.0,596.7925753400344,93026,3140.679309287439
29521.0,596.7925753400344,93026,3140.4412071765523
29521.0,596.7925753400344,93026,3139.733322945679
29521.0,596.7925753400344,93026,3129.8034103474365
24601.0,593.6269278023893,93026,3120.099103450941
24601.0,593.6269278023893,93026,3110.312028483449
24601.0,593.6269278023893,93026,3102.871259865423
24601.0,593.6269278023893,93026,3095.230210125457
24601.0,593.6269278023893,93026,3085.12759032432
24601.0,593.6269278023893,93026,3149.962566231183
24601.0,593.6269278023893,93026,3140.660447832301
24601.0,593.6269278023893,93026,3131.1945857696105
35425.0,593.6269278023893,93026,3092.1689596448596
35425.0,593.6269278023893,93026,3100.087592649784
35425.0,593.6269278023893,93026,3091.401588583737
35425.0,593.6269278023893,93026,3083.658073296021
35425.0,595.5277177060086,93026,3071.118090306625
35425.0,595.5277177060086,93026,3061.7471662529106
35425.0,595.5277177060086,93026,3052.6672865304245
35425.0,595.5277177060086,93026,3047.3201994241435
35425.0,595.5277177060086,93026,3038.3337825350377
35425.0,595.5277177060086,93026,3029.4091554157717
35425.0,595.5277177060086,93026,3017.360453877677
29521.0,595.5277177060086,93026,3008.663309518766
29521.0,595.5277177060086,93026,2999.70862426149
29521.0,595.5277177060086,93026,2996.62021498724
29521.0,595.5277177060086,93026,2988.090459037235
29521.0,595.5277177060086,93026,2979.7606087941194
29521.0,595.5277177060086,93026,2979.944080156289
29521.0,595.5277177060086,93026,2974.4943953837455
29521.0,595.5277177060086,93026,2965.626495261768
29521.0,593.9663676058714,93026,2956.960730452277
29521.0,593.9663676058714,93026,2957.913292656777
29521.0,593.9663676058714,93026,2949.014776985961
29521.0,593.9663676058714,93026,2942.895152700583
29521.0,593.9663676058714,93026,2925.3589253312
29521.0,593.9663676058714,93026,2915.688982573388
29521.0,593.9663676058714,93026,2905.474047706564
29521.0,593.9663676058714,93026,2884.3816493698328
29521.0,593.9663676058714,93026,2887.1463556062395
29521.0,593.9663676058714,93026,2878.949740034662
24601.0,593.9663676058714,93026,2870.0428670067895
24601.0,593.9663676058714,93026,2861.0096659449428
24601.0,593.9663676058714,93026,2852.8238545538584
24601.0,593.9663676058714,93026,2856.236182369403
24601.0,594.0809945231503,93026,2850.5752995536063
24601.0,594.0809945231503,93026,2842.299461694492
24601.0,594.0809945231503,93026,2833.7247173549868
24601.0,594.0809945231503,93026,2803.1723138959032
24601.0,594.0809945231503,93026,2795.2313677313678
24601.0,594.0809945231503,93026,2787.132308947512
24601.0,594.0809945231503,93026,2778.9792557617507
24601.0,594.0809945231503,93026,2773.100364643254
24601.0,594.0809945231503,93026,2765.041317016317
24601.0,594.0809945231503,93026,2757.522568033136
24601.0,594.0809945231503,93026,2757.507119728475
24601.0,594.0809945231503,93026,2749.3930785224334
24601.0,594.0809945231503,93026,2741.7482819366205
24601.0,587.1983382167617,93026,2729.5496282999356
24601.0,587.1983382167617,93026,2722.2630412381154
24601.0,587.1983382167617,93026,2714.675744779762
24601.0,587.1983382167617,93026,2707.002938314847
24601.0,587.1983382167617,93026,2683.485925025011
24601.0,587.1983382167617,93026,2659.706512458278
20501.0,587.1983382167617,93026,2653.030322954941
20501.0,587.1983382167617,93026,2648.658910196445
20501.0,587.1983382167617,93026,2640.626391960579
20501.0,587.1983382167617,93026,2633.937903568805
20501.0,587.1983382167617,93026,2631.6282518463668
20501.0,587.1983382167617,93026,2624.2885014851195
20501.0,587.1983382167617,93026,2620.976384269223
20501.0,588.0779825246907,93026,2613.119235490093
20501.0,588.0779825246907,93026,2606.225993634529
20501.0,588.0779825246907,93026,2600.057148510933
20501.0,588.0779825246907,93026,2592.564822298003
20501.0,588.0779825246907,93026,2585.1029723574684
20501.0,588.0779825246907,93026,2578.8523397017525
17084.0,588.0779825246907,93026,2571.5158786446023
17084.0,588.0779825246907,93026,2563.8576137500736
17084.0,588.0779825246907,93026,2556.38580753596
17084.0,588.0779825246907,93026,2554.3813677805565
17084.0,588.0779825246907,93026,2546.7056539389305
17084.0,588.0779825246907,93026,2539.5968116904683
17084.0,579.2606418784319,93026,2531.905746176106
17084.0,579.2606418784319,93026,2524.9058265184053
17084.0,579.2606418784319,93026,2517.9194084088776
17084.0,579.2606418784319,93026,2515.6780678954
17084.0,579.2606418784319,93026,2508.125046578674
17084.0,579.2606418784319,93026,2506.8033827881545
17084.0,579.2606418784319,93026,2447.679662004662
17084.0,579.2606418784319,93026,2428.2751698881775
17084.0,579.2606418784319,93026,2422.066436431749
17084.0,579.2606418784319,93026,2415.335049343383
17084.0,579.2606418784319,93026,2414.813479715846
17084.0,579.2606418784319,93026,2409.192006086142
17084.0,584.5328618560086,93026,2402.9180901300065
17084.0,584.5328618560086,93026,2390.6627444838186
17084.0,584.5328618560086,93026,2384.2076450511945
17084.0,584.5328618560086,93026,2377.713791763792
17084.0,584.5328618560086,93026,2299.3418601009903
17084.0,584.5328618560086,93026,2292.9501754385965
14237.0,584.5328618560086,93026,2287.64785886376
14237.0,584.5328618560086,93026,2290.9999207481374
14237.0,584.5328618560086,93026,2279.8656257998464
14237.0,584.5328618560086,93026,2276.0182305098197
14237.0,584.5328618560086,93026,2269.5687580278627
14237.0,584.5328618560086,93026,2263.1872256667652
14237.0,576.9424493153979,93026,2250.1472379252205
14237.0,576.9424493153979,93026,2243.764891830485
14237.0,576.9424493153979,93026,2237.4040459697735
14237.0,576.9424493153979,93026,2231.3508379888267
14237.0,576.9424493153979,93026,2232.7532103204394
14237.0,576.9424493153979,93026,2227.3283717267177
14237.0,576.9424493153979,93026,2217.2993006719034
14237.0,576.9424493153979,93026,2188.0435432188565
14237.0,576.9424493153979,93026,2178.2371129962407
14237.0,576.9424493153979,93026,2172.275190151337
14237.0,576.9424493153979,93026,2149.2451253481895
14237.0,576.9424493153979,93026,2143.130491235663
14237.0,576.9424493153979,93026,2137.3928718380785
14237.0,580.0493275264561,93026,2124.9058853724505
11864.0,580.0493275264561,93026,2119.485482728775
11864.0,580.0493275264561,93026,2113.880718666118
11864.0,580.0493275264561,93026,2103.3772709320697
11864.0,580.0493275264561,93026,2098.062927846408
11864.0,580.0493275264561,93026,2092.478455961595
11864.0,580.0493275264561,93026,2087.139382819667
11864.0,580.0493275264561,93026,2095.837994100295
11864.0,580.0493275264561,93026,2089.92406674762
11864.0,580.0493275264561,93026,2084.2073660801375
11864.0,580.0493275264561,93026,2071.6411632845684
11864.0,580.0493275264561,93026,2068.470982931136
11864.0,580.0493275264561,93026,2064.371520151956
11864.0,580.0493275264561,93026,2059.134948165083
11864.0,580.0493275264561,93026,2059.654395266178
11864.0,578.1424405833812,93026,2054.189669151818
11864.0,578.1424405833812,93026,2048.9840028369354
9887.0,578.1424405833812,93026,2038.7421301258387
9887.0,578.1424405833812,93026,2033.2332601862286
9887.0,578.1424405833812,93026,2005.6535682990946
9887.0,578.1424405833812,93026,2002.8623243783434
9887.0,578.1424405833812,93026,2002.8623243783434
9887.0,578.1424405833812,93026,2002.8623243783434
9887.0,578.1424405833812,93026,1997.7738284037746
9887.0,578.1424405833812,93026,1997.7738284037746
9887.0,578.1424405833812,93026,1997.7738284037746
9887.0,578.1424405833812,93026,1997.7738284037746
9887.0,578.1424405833812,93026,2001.085921677929
9887.0,578.1424405833812,93026,2001.085921677929
9887.0,578.1424405833812,93026,2001.085921677929
9887.0,570.4713065846456,93026,2007.2682313325354
9887.0,570.4713065846456,93026,2007.2682313325354
9887.0,570.4713065846456,93026,2007.2682313325354
9887.0,570.4713065846456,93026,1983.7476604826793
9887.0,570.4713065846456,93026,1983.7476604826793
9887.0,570.4713065846456,93026,1983.7476604826793
9887.0,570.4713065846456,93026,1987.18275797646
9887.0,570.4713065846456,93026,1987.18275797646
9887.0,570.4713065846456,93026,1987.18275797646
9887.0,570.4713065846456,93026,1992.6017513281956
9887.0,570.4713065846456,93026,1992.6017513281956
9887.0,570.4713065846456,93026,1992.6017513281956
9887.0,570.4713065846456,93026,1992.6017513281956
9887.0,570.4713065846456,93026,1995.7901255550125
9887.0,570.4713065846456,93026,1995.7901255550125
9887.0,570.4713065846456,93026,1995.7901255550125
9887.0,524.8589393294955,93026,1992.499269288631
9887.0,524.8589393294955,93026,1992.499269288631
9887.0,524.8589393294955,93026,1992.499269288631
9887.0,524.8589393294955,93026,1980.8520733218813
9887.0,524.8589393294955,93026,1980.8520733218813
9887.0,524.8589393294955,93026,1980.8520733218813
9887.0,524.8589393294955,93026,1980.8520733218813
9887.0,524.8589393294955,93026,N/A
9887.0,524.8589393294955,93026,N/A
9887.0,524.8589393294955,93026,N/A
