"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean"
35425.0,627.8472332408063,93025,5083.540021889821
35425.0,627.8472332408063,93025,5066.4199662020965
35425.0,627.8472332408063,93025,5073.795858204856
35425.0,627.8472332408063,93025,5031.559125868955
29521.0,627.8472332408063,93025,4994.334892594427
29521.0,627.8472332408063,93025,4939.591315383918
29521.0,627.8472332408063,93025,4948.347383428686
29521.0,627.8472332408063,93025,4929.2951771062635
29521.0,627.8472332408063,93025,4914.111703284751
29521.0,627.8472332408063,93025,4915.466817799554
29521.0,627.8472332408063,93025,4899.93061551633
29521.0,627.8472332408063,93025,4886.057474184709
29521.0,627.8472332408063,93025,4886.708404959584
29521.0,631.0576712112899,93025,4870.988175275576
29521.0,631.0576712112899,93025,4859.2877025946655
29521.0,631.0576712112899,93025,4844.951304825566
29521.0,631.0576712112899,93025,4808.626232231863
29521.0,631.0576712112899,93025,4793.2689301281935
29521.0,631.0576712112899,93025,4778.111080570979
29521.0,631.0576712112899,93025,4744.991615262438
24601.0,631.0576712112899,93025,4730.385042876596
24601.0,631.0576712112899,93025,4715.250229164375
24601.0,631.0576712112899,93025,4706.720365752286
24601.0,631.0576712112899,93025,4690.431601994444
24601.0,631.0576712112899,93025,4675.82127799978
24601.0,631.0576712112899,93025,4632.386441742729
24601.0,621.8581677582044,93025,4617.18400515369
24601.0,621.8581677582044,93025,4603.07921137093
24601.0,621.8581677582044,93025,4594.923288683603
24601.0,621.8581677582044,93025,4579.979126785452
24601.0,621.8581677582044,93025,4573.418273029641
20501.0,621.8581677582044,93025,4523.542003127011
20501.0,621.8581677582044,93025,4476.714501400662
20501.0,621.8581677582044,93025,4472.378737054349
20501.0,621.8581677582044,93025,4458.751479398013
17084.0,621.8581677582044,93025,4444.704916839539
17084.0,621.8581677582044,93025,4429.656572141311
17084.0,621.8581677582044,93025,4415.870538569784
17084.0,621.8581677582044,93025,4402.50072838517
17084.0,621.8581677582044,93025,4392.223582758114
17084.0,628.3459104531464,93025,4378.122958465168
17084.0,628.3459104531464,93025,4364.737471297883
14237.0,628.3459104531464,93025,4368.758393329415
14237.0,628.3459104531464,93025,4355.169246815986
14237.0,628.3459104531464,93025,4344.77545210679
14237.0,628.3459104531464,93025,4340.6716137931035
14237.0,628.3459104531464,93025,4327.24531344487
11864.0,628.3459104531464,93025,4317.991686373041
11864.0,628.3459104531464,93025,4304.267048278147
11864.0,628.3459104531464,93025,4290.938857100939
11864.0,628.3459104531464,93025,4275.8211308478585
11864.0,628.3459104531464,93025,4261.769209523283
11864.0,628.3459104531464,93025,4248.506448239805
9887.0,628.3459104531464,93025,4247.532645666963
9887.0,622.0017617360958,93025,4234.472142922921
9887.0,622.0017617360958,93025,4221.324237530737
9887.0,622.0017617360958,93025,4218.0300149797495
9887.0,622.0017617360958,93025,4204.057792925571
9887.0,622.0017617360958,93025,4193.9238824891145
8239.0,622.0017617360958,93025,4127.617908094033
8239.0,622.0017617360958,93025,4096.2227456258415
8239.0,622.0017617360958,93025,4091.626601653438
8239.0,622.0017617360958,93025,4078.7801314828343
6866.0,622.0017617360958,93025,4065.924060765942
6866.0,622.0017617360958,93025,4068.3844023403826
6866.0,622.0017617360958,93025,4055.825363179534
6866.0,622.0017617360958,93025,4043.2992299430193
5722.0,622.0017617360958,93025,4029.7679839938323
5722.0,629.101676856371,93025,4016.9174697803705
5722.0,629.101676856371,93025,4004.4289982873593
5722.0,629.101676856371,93025,4005.0216876319896
5722.0,629.101676856371,93025,3993.0740713632204
5722.0,629.101676856371,93025,3980.7822139575587
5722.0,629.101676856371,93025,3981.5168632205446
5722.0,629.101676856371,93025,3969.8643577586995
5722.0,629.101676856371,93025,3957.5243826822775
4768.0,629.101676856371,93025,3862.2421399267805
4768.0,629.101676856371,93025,3850.849962421865
4768.0,629.101676856371,93025,3814.3215809400685
4768.0,629.101676856371,93025,3803.35063405297
4768.0,629.101676856371,93025,3791.551916976842
4768.0,629.101676856371,93025,3774.930430282419
4768.0,623.1128694380747,93025,3763.70817679558
3973.0,623.1128694380747,93025,3752.2905871559633
3973.0,623.1128694380747,93025,3762.375138632163
3973.0,623.1128694380747,93025,3751.1203543408596
3973.0,623.1128694380747,93025,3743.408451221753
3973.0,623.1128694380747,93025,3708.563643972199
3973.0,623.1128694380747,93025,3660.6500764581665
3973.0,623.1128694380747,93025,3653.663740703333
3973.0,623.1128694380747,93025,3643.1137785910337
3973.0,623.1128694380747,93025,3632.0247028367244
3973.0,623.1128694380747,93025,3625.416008377117
3973.0,623.1128694380747,93025,3614.137327745548
3973.0,623.1128694380747,93025,3603.2211647157496
3973.0,623.1128694380747,93025,3606.250877547645
3973.0,628.9406026281423,93025,3594.8444175956943
3973.0,628.9406026281423,93025,3584.021448503529
3311.0,628.9406026281423,93025,3593.1807392960313
3311.0,628.9406026281423,93025,3586.952422034178
3311.0,628.9406026281423,93025,3580.3851168241413
3311.0,628.9406026281423,93025,3575.7814862042837
3311.0,628.9406026281423,93025,3569.0469167665224
3311.0,628.9406026281423,93025,3562.3631599271803
3311.0,628.9406026281423,93025,3555.6513142207305
3311.0,628.9406026281423,93025,3532.6138954693515
3311.0,628.9406026281423,93025,3525.040916137605
3311.0,628.9406026281423,93025,3519.824540397156
3311.0,628.9406026281423,93025,3471.538743465238
3311.0,628.9406026281423,93025,3462.4023970994344
3311.0,628.9406026281423,93025,3456.1680503757566
3311.0,628.9406026281423,93025,3450.1029615226416
3311.0,617.9434632327735,93025,3455.9149040547936
3311.0,617.9434632327735,93025,3448.7813029242407
3311.0,617.9434632327735,93025,3446.7758766569523
3311.0,617.9434632327735,93025,3453.557378295664
3311.0,617.9434632327735,93025,3447.65478854542
3311.0,617.9434632327735,93025,3440.9551301452784
3311.0,617.9434632327735,93025,3434.9092641869065
3311.0,617.9434632327735,93025,3448.1639031827713
3311.0,617.9434632327735,93025,3408.5314844020463
3311.0,617.9434632327735,93025,3401.6487388510595
3311.0,617.9434632327735,93025,3394.883230669166
3311.0,617.9434632327735,93025,3392.981486129076
3311.0,589.4837952711312,93025,3393.3227706761127
3311.0,589.4837952711312,93025,3387.989020171791
3311.0,589.4837952711312,93025,3381.609536731925
3311.0,589.4837952711312,93025,3374.7918535416024
3311.0,589.4837952711312,93025,3375.848237795245
3311.0,589.4837952711312,93025,3369.01830454404
3311.0,589.4837952711312,93025,3362.453697056712
3311.0,589.4837952711312,93025,3342.4604572860385
2759.0,589.4837952711312,93025,3335.330073206442
2759.0,589.4837952711312,93025,3330.4656495986283
2759.0,589.4837952711312,93025,3309.3497649349883
2759.0,589.4837952711312,93025,3311.332367590737
2759.0,589.4837952711312,93025,3304.511636651494
2759.0,589.4837952711312,93025,3297.8679219215664
2759.0,571.1192929700692,93025,3306.8954002389487
2759.0,571.1192929700692,93025,3299.91829319143
2759.0,571.1192929700692,93025,3295.446325220011
2759.0,571.1192929700692,93025,3306.01177107564
2759.0,571.1192929700692,93025,3301.976304360878
2759.0,571.1192929700692,93025,3297.312853290722
2759.0,571.1192929700692,93025,3299.3017335214677
2759.0,571.1192929700692,93025,3306.783504106693
2759.0,571.1192929700692,93025,3300.3213981590366
2759.0,571.1192929700692,93025,3294.2096982932944
2759.0,571.1192929700692,93025,3282.3979277570415
2759.0,545.8757720878311,93025,3275.5510341040813
2759.0,545.8757720878311,93025,3269.575288557113
2759.0,545.8757720878311,93025,3266.7366223132035
2759.0,545.8757720878311,93025,3259.572723190595
2759.0,545.8757720878311,93025,3253.1141961486787
2759.0,545.8757720878311,93025,3255.831525980694
2759.0,545.8757720878311,93025,3249.0763716796037
2759.0,545.8757720878311,93025,3243.207007150153
2759.0,545.8757720878311,93025,3249.4848216309792
2759.0,545.8757720878311,93025,3243.0307689145584
2759.0,545.8757720878311,93025,3193.0267999751086
2759.0,545.8757720878311,93025,3187.4725440701814
2759.0,545.8757720878311,93025,3186.916795358738
2759.0,545.8757720878311,93025,3180.0744709627747
2759.0,531.1418948609152,93025,3173.2001244813277
2759.0,531.1418948609152,93025,3148.231862519362
2759.0,531.1418948609152,93025,3141.3363941816056
2759.0,531.1418948609152,93025,3137.621374395733
2759.0,531.1418948609152,93025,3153.753022707166
2759.0,531.1418948609152,93025,3150.5904846037356
2759.0,531.1418948609152,93025,3144.8509482252243
2759.0,531.1418948609152,93025,3138.4717364016738
2759.0,531.1418948609152,93025,3153.74053256967
2759.0,531.1418948609152,93025,3147.8828093360335
2759.0,531.1418948609152,93025,3141.2273703003125
2759.0,531.1418948609152,93025,3128.88343703068
2759.0,511.23759993402524,93025,3123.136859673899
2759.0,511.23759993402524,93025,3116.7791409733927
2759.0,511.23759993402524,93025,3127.117300032296
2759.0,511.23759993402524,93025,3121.3510048956455
2759.0,511.23759993402524,93025,3116.0448528466777
2759.0,511.23759993402524,93025,3123.6967673624617
2759.0,511.23759993402524,93025,3117.3365508920106
2759.0,511.23759993402524,93025,3110.76830028146
2759.0,511.23759993402524,93025,3119.056606635893
2759.0,511.23759993402524,93025,3113.0441538794034
2299.0,511.23759993402524,93025,3106.267652065243
2299.0,511.23759993402524,93025,3097.8329411247223
2759.0,511.23759993402524,93025,3091.12845082776
2299.0,511.23759993402524,93025,3084.536947966769
2299.0,511.23759993402524,93025,3077.958389642094
2299.0,500.2327050622852,93025,3035.6429293595324
2299.0,500.2327050622852,93025,3030.317984475727
2299.0,500.2327050622852,93025,3030.0525969612595
2299.0,500.2327050622852,93025,3053.0320460329754
2299.0,500.2327050622852,93025,3046.0384776613346
2299.0,500.2327050622852,93025,3039.9830825413587
2299.0,500.2327050622852,93025,3044.041763752968
2299.0,500.2327050622852,93025,3029.135161781841
2299.0,500.2327050622852,93025,3022.531321209955
2299.0,500.2327050622852,93025,3015.5496514709484
2299.0,500.2327050622852,93025,3035.846074380165
2299.0,480.1772292989199,93025,3029.954764304109
2299.0,480.1772292989199,93025,3023.3559931239256
2299.0,480.1772292989199,93025,3017.939532474552
2299.0,480.1772292989199,93025,3011.871322703795
2299.0,480.1772292989199,93025,3005.872506213475
2299.0,480.1772292989199,93025,2998.6245257452574
2299.0,480.1772292989199,93025,2992.9758338776155
2299.0,480.1772292989199,93025,2986.4863481228667
2299.0,480.1772292989199,93025,3001.7277319681043
2299.0,480.1772292989199,93025,2995.2663007882197
2299.0,480.1772292989199,93025,2988.5725864553315
2299.0,480.1772292989199,93025,2985.0093957921235
2299.0,480.1772292989199,93025,2968.5454504208165
2299.0,480.1772292989199,93025,2987.6491569242035
2299.0,480.1772292989199,93025,2981.557527372263
2299.0,480.1772292989199,93025,2976.4494699003503
2299.0,473.5107541237396,93025,2981.698214941263
2299.0,473.5107541237396,93025,2974.6100489411333
2299.0,473.5107541237396,93025,2973.116712754531
2299.0,473.5107541237396,93025,2964.6226724576077
2299.0,473.5107541237396,93025,2959.718266039823
2299.0,473.5107541237396,93025,2953.0101764219426
2299.0,473.5107541237396,93025,2932.010041045382
2299.0,473.5107541237396,93025,2849.661846261846
2299.0,473.5107541237396,93025,2843.8766448903407
2299.0,473.5107541237396,93025,2838.1385535161794
2299.0,473.5107541237396,93025,2845.6433147926496
2299.0,454.9042295557244,93025,2839.8299679449683
2299.0,454.9042295557244,93025,2834.22568529103
2299.0,454.9042295557244,93025,2797.2619697754344
2299.0,454.9042295557244,93025,2791.7877813504824
2299.0,454.9042295557244,93025,2786.182483972109
2299.0,454.9042295557244,93025,2786.5204832924296
2299.0,454.9042295557244,93025,2780.7891071638633
2299.0,454.9042295557244,93025,2774.7886392419905
2299.0,454.9042295557244,93025,2769.2127356063793
2299.0,454.9042295557244,93025,2775.7823256033403
2299.0,454.9042295557244,93025,2769.9338914889113
2299.0,454.9042295557244,93025,2774.882142094144
2299.0,454.9042295557244,93025,2785.2326839308794
2299.0,454.9042295557244,93025,2779.9167879727956
2299.0,454.9042295557244,93025,2773.242907084592
2299.0,448.27557335189147,93025,2767.0371915519
2299.0,448.27557335189147,93025,2749.2583173996177
2299.0,448.27557335189147,93025,2743.9222299020425
2299.0,448.27557335189147,93025,2742.179830932254
2299.0,448.27557335189147,93025,2759.907258938245
2299.0,448.27557335189147,93025,2754.9601939882837
2299.0,448.27557335189147,93025,2749.03444066823
2299.0,448.27557335189147,93025,2740.611186309581
2299.0,448.27557335189147,93025,2759.5663919637195
2299.0,448.27557335189147,93025,2756.1455089529
2299.0,448.27557335189147,93025,2750.731620946421
2299.0,448.27557335189147,93025,2748.0618761009982
2299.0,432.7901295125395,93025,2742.478255567209
2299.0,432.7901295125395,93025,2736.6189885728177
2299.0,432.7901295125395,93025,2736.5549858947625
2299.0,432.7901295125395,93025,2730.7783347597506
2299.0,432.7901295125395,93025,2725.483164695843
2299.0,432.7901295125395,93025,2711.9909728200714
2299.0,432.7901295125395,93025,2706.2737660299636
2299.0,432.7901295125395,93025,2700.4806051866153
2299.0,432.7901295125395,93025,2694.649074074074
2299.0,432.7901295125395,93025,2697.79845227859
2299.0,432.7901295125395,93025,2692.3872792731013
2299.0,432.7901295125395,93025,2683.85772227031
2299.0,432.7901295125395,93025,2678.148034019475
2299.0,432.7901295125395,93025,2692.46824055666
2299.0,432.7901295125395,93025,2686.202843273232
2299.0,427.01812544937945,93025,2679.5743793494894
2299.0,427.01812544937945,93025,2679.488643431102
2299.0,427.01812544937945,93025,2674.422128504093
2299.0,427.01812544937945,93025,2673.7518412895224
2299.0,427.01812544937945,93025,2669.4347466546383
2299.0,427.01812544937945,93025,2663.124737788433
2299.0,427.01812544937945,93025,2656.236775317243
2299.0,427.01812544937945,93025,2602.047152065411
2299.0,427.01812544937945,93025,2600.8308568535626
2299.0,427.01812544937945,93025,2595.2568754100016
1916.0,427.01812544937945,93025,2590.563176168671
1916.0,427.01812544937945,93025,2588.31387324301
1916.0,415.0393295299368,93025,2582.3048996308844
1916.0,415.0393295299368,93025,2576.4200529033883
1916.0,415.0393295299368,93025,2592.4170117629124
1916.0,415.0393295299368,93025,2586.5162548106136
1916.0,415.0393295299368,93025,2580.855163886856
1916.0,415.0393295299368,93025,2572.4909428585966
1916.0,415.0393295299368,93025,2566.3989403503433
1916.0,415.0393295299368,93025,2560.6801920161697
1916.0,415.0393295299368,93025,2566.1546454767727
1916.0,415.0393295299368,93025,2560.973189123315
1916.0,415.0393295299368,93025,2555.1115018722803
1916.0,415.0393295299368,93025,2568.8031041788986
1916.0,415.0393295299368,93025,2553.8071954295124
1916.0,415.0393295299368,93025,2547.596846153846
1916.0,415.0393295299368,93025,2541.5572987198816
1916.0,413.1332419825263,93025,2544.8719480787063
1916.0,413.1332419825263,93025,2538.6303243354205
1916.0,413.1332419825263,93025,2534.6078486586116
1916.0,413.1332419825263,93025,2506.2971218742728
1916.0,413.1332419825263,93025,2503.963980479744
1916.0,413.1332419825263,93025,2501.300278393566
1916.0,413.1332419825263,93025,2497.5443627198847
1916.0,413.1332419825263,93025,2509.4619652579727
1916.0,413.1332419825263,93025,2503.8146444811905
1916.0,413.1332419825263,93025,2497.8064773575675
1916.0,413.1332419825263,93025,2475.4228802782177
1916.0,413.1332419825263,93025,2468.9713480385817
1916.0,413.1332419825263,93025,2480.6934561875178
1916.0,413.1332419825263,93025,2495.851372332307
1916.0,405.031083302305,93025,2489.96006398154
1916.0,405.031083302305,93025,2483.9446955249614
1916.0,405.031083302305,93025,2456.1897550697918
1916.0,405.031083302305,93025,2450.5983466736648
1916.0,405.031083302305,93025,2444.7899429946133
1916.0,405.031083302305,93025,2439.1747830844993
1916.0,405.031083302305,93025,2453.520340362949
1916.0,405.031083302305,93025,2447.6286604035276
1916.0,405.031083302305,93025,2442.5635889410537
1916.0,405.031083302305,93025,2428.663721236029
1916.0,405.031083302305,93025,2423.070385996174
1916.0,405.031083302305,93025,2417.7304518150954
1916.0,405.031083302305,93025,2421.338511360944
1916.0,400.3591918330264,93025,2416.8354769279226
1916.0,400.3591918330264,93025,2411.821228611794
1916.0,400.3591918330264,93025,2428.0619024982834
1916.0,400.3591918330264,93025,2424.5939542701635
1916.0,400.3591918330264,93025,2423.876793428983
1916.0,400.3591918330264,93025,2419.0450606125055
1916.0,400.3591918330264,93025,2302.854260450161
1916.0,400.3591918330264,93025,2298.5099353667006
1916.0,400.3591918330264,93025,2294.368489722015
1916.0,400.3591918330264,93025,2292.423335123523
1916.0,400.3591918330264,93025,2287.5616837936204
1916.0,400.3591918330264,93025,2240.6696703178113
1916.0,400.3591918330264,93025,2236.0180395741477
1916.0,390.2720598001253,93025,2232.0175504407707
1916.0,390.2720598001253,93025,2245.7766236606167
1916.0,390.2720598001253,93025,2241.216538650106
1916.0,390.2720598001253,93025,2235.9262515262517
1916.0,390.2720598001253,93025,2219.8253165249253
1916.0,390.2720598001253,93025,2214.8223868806017
1916.0,390.2720598001253,93025,2210.812141945644
1916.0,390.2720598001253,93025,2206.0111183249473
1916.0,390.2720598001253,93025,2209.551536133904
1916.0,390.2720598001253,93025,2204.3970560278103
1916.0,390.2720598001253,93025,2199.799193635675
1916.0,390.2720598001253,93025,2193.979601854377
1916.0,383.9817892064894,93025,2188.760377050962
1916.0,383.9817892064894,93025,2184.146290632528
1916.0,383.9817892064894,93025,2192.120154933035
1916.0,383.9817892064894,93025,2186.819814678949
1916.0,383.9817892064894,93025,2187.183423987693
1916.0,383.9817892064894,93025,2183.44030078526
1916.0,383.9817892064894,93025,2179.2000055311264
1916.0,383.9817892064894,93025,2195.5720141658066
1916.0,383.9817892064894,93025,2190.2801944444445
1916.0,383.9817892064894,93025,2185.574268390598
1916.0,383.9817892064894,93025,2197.554005023723
1916.0,375.5559265630753,93025,2192.8977111549907
1916.0,375.5559265630753,93025,2188.1287372883703
1916.0,375.5559265630753,93025,2183.3338578764287
1916.0,375.5559265630753,93025,2173.7344741235393
1916.0,375.5559265630753,93025,2168.4483676071172
1916.0,375.5559265630753,93025,2164.3005138405438
1916.0,375.5559265630753,93025,2162.2006090168325
1916.0,375.5559265630753,93025,2157.5626281637124
1916.0,375.5559265630753,93025,2154.696862745098
1916.0,375.5559265630753,93025,2120.075767841012
1916.0,375.5559265630753,93025,2115.5852410146804
1916.0,375.5559265630753,93025,2111.573898666069
1916.0,375.5559265630753,93025,2104.7535810142676
1916.0,370.6501775387643,93025,2100.4507121544784
1916.0,370.6501775387643,93025,2095.7399484102507
1916.0,370.6501775387643,93025,2081.3774209053126
1916.0,370.6501775387643,93025,2076.609300622483
1916.0,370.6501775387643,93025,2074.731537206817
1916.0,370.6501775387643,93025,2073.864995503597
1916.0,370.6501775387643,93025,2082.6126594505527
1916.0,370.6501775387643,93025,2076.515907136715
1916.0,370.6501775387643,93025,2071.6364596415115
1916.0,370.6501775387643,93025,2081.7500359432956
1916.0,370.6501775387643,93025,2077.6749649067524
1916.0,370.6501775387643,93025,2073.113945723825
1916.0,370.6501775387643,93025,2083.922269511704
1916.0,363.4341717638449,93025,2079.866448857937
1916.0,363.4341717638449,93025,2075.5105508123697
1916.0,363.4341717638449,93025,2070.5656588640177
1916.0,363.4341717638449,93025,2079.6862835029383
1916.0,363.4341717638449,93025,2074.8186438258385
1916.0,363.4341717638449,93025,2069.725086008359
1916.0,363.4341717638449,93025,2058.6772862709145
1916.0,363.4341717638449,93025,2053.9484150760363
1916.0,363.4341717638449,93025,2049.177450061092
1916.0,363.4341717638449,93025,2046.473580204485
1916.0,363.4341717638449,93025,2043.0648082031362
1916.0,363.4341717638449,93025,2055.3826249819913
1916.0,363.4341717638449,93025,2050.428169660793
1916.0,363.4341717638449,93025,2025.901240637381
1916.0,363.4341717638449,93025,2021.3459976380448
1916.0,364.79068449176503,93025,2016.6895047914156
1916.0,364.79068449176503,93025,2020.2850164749407
1916.0,364.79068449176503,93025,2015.1291046709068
1916.0,364.79068449176503,93025,2013.8029553817848
1916.0,364.79068449176503,93025,2021.799681251811
1916.0,364.79068449176503,93025,2019.44388580675
1916.0,364.79068449176503,93025,2016.398594551005
1916.0,364.79068449176503,93025,2025.5931038482731
1916.0,364.79068449176503,93025,2021.807713419038
1916.0,364.79068449176503,93025,2019.4050384803852
1916.0,364.79068449176503,93025,2019.4050384803852
1916.0,364.79068449176503,93025,1967.6334451086163
1916.0,364.79068449176503,93025,1967.6334451086163
1916.0,364.79068449176503,93025,1967.6334451086163
1916.0,364.79068449176503,93025,1969.7339744535236
1916.0,362.6006462795224,93025,1969.7339744535236
1916.0,362.6006462795224,93025,1969.7339744535236
1916.0,362.6006462795224,93025,1948.6432600196963
1916.0,362.6006462795224,93025,1948.6432600196963
1916.0,362.6006462795224,93025,1948.6432600196963
1916.0,362.6006462795224,93025,1962.1850040749796
1916.0,362.6006462795224,93025,1962.1850040749796
1916.0,362.6006462795224,93025,1962.1850040749796
1916.0,362.6006462795224,93025,1949.5498961768658
1916.0,362.6006462795224,93025,1949.5498961768658
1916.0,362.6006462795224,93025,1949.5498961768658
1916.0,362.6006462795224,93025,1949.5498961768658
1916.0,362.6006462795224,93025,1957.4259499536608
1916.0,362.6006462795224,93025,1957.4259499536608
1916.0,362.6006462795224,93025,1957.4259499536608
1916.0,362.6006462795224,93025,1952.2467885607125
1916.0,333.6086993504575,93025,1952.2467885607125
1916.0,333.6086993504575,93025,1952.2467885607125
1916.0,333.6086993504575,93025,1946.9261706769532
1916.0,333.6086993504575,93025,1946.9261706769532
1916.0,333.6086993504575,93025,1946.9261706769532
1916.0,333.6086993504575,93025,1946.9261706769532
1916.0,333.6086993504575,93025,N/A
1916.0,333.6086993504575,93025,N/A
1916.0,333.6086993504575,93025,N/A
1916.0,333.6086993504575,93025,N/A
