"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean"
545791.0,453.06890613481323,93022,25490.95106329886
545791.0,453.06890613481323,93022,25406.652740937225
545791.0,453.06890613481323,93022,25325.895654329146
545791.0,453.06890613481323,93022,25255.211377563868
545791.0,453.06890613481323,93022,25172.375888898183
545791.0,453.06890613481323,93022,25089.458368072927
545791.0,453.06890613481323,93022,25034.5243069279
545791.0,453.06890613481323,93022,24950.025459251134
545791.0,453.06890613481323,93022,24869.75035047384
545791.0,453.06890613481323,93022,24789.259032609607
545791.0,453.06890613481323,93022,24711.109873276702
545791.0,453.06890613481323,93022,24634.949918103328
545791.0,453.06890613481323,93022,24553.61323521275
545791.0,453.06890613481323,93022,24347.290181205226
545791.0,453.06890613481323,93022,24269.453771630175
545791.0,453.06890613481323,93022,24191.53831556622
545791.0,453.06890613481323,93022,24113.36781065747
545791.0,448.5219194554142,93022,24036.20650275799
545791.0,448.5219194554142,93022,23475.01507605695
545791.0,448.5219194554142,93022,23443.27035750431
545791.0,448.5219194554142,93022,23383.61381492798
545791.0,448.5219194554142,93022,23308.870792321497
545791.0,448.5219194554142,93022,23238.584214235376
545791.0,448.5219194554142,93022,23128.9394605889
545791.0,448.5219194554142,93022,23064.765460526316
545791.0,448.5219194554142,93022,22992.813469945355
545791.0,448.5219194554142,93022,22921.60174291939
545791.0,448.5219194554142,93022,22845.066625054278
545791.0,448.5219194554142,93022,22771.64857189224
545791.0,448.5219194554142,93022,22673.232219295358
545791.0,448.5219194554142,93022,22599.946755271147
545791.0,448.5219194554142,93022,22528.33823048408
545791.0,448.5219194554142,93022,22455.850635710336
545791.0,457.7710280999129,93022,22383.20918381401
545791.0,457.7710280999129,93022,22310.72398835996
545791.0,457.7710280999129,93022,22239.703614523765
545791.0,457.7710280999129,93022,22166.484661740244
545791.0,457.7710280999129,93022,22098.640672990678
545791.0,457.7710280999129,93022,21953.30601107957
545791.0,457.7710280999129,93022,21884.34012745852
545791.0,457.7710280999129,93022,21815.73541409993
545791.0,457.7710280999129,93022,21748.392915620567
545791.0,457.7710280999129,93022,21739.186611341633
454826.0,457.7710280999129,93022,21672.57724653266
454826.0,457.7710280999129,93022,21604.863220380907
454826.0,457.7710280999129,93022,21556.67037654844
454826.0,457.7710280999129,93022,21489.231410815526
454826.0,457.7710280999129,93022,21424.003586566676
454826.0,457.7710280999129,93022,21444.67964855262
454826.0,452.96001832582886,93022,21381.855075647327
454826.0,452.96001832582886,93022,21159.930228767047
454826.0,452.96001832582886,93022,20628.85586682907
454826.0,452.96001832582886,93022,20569.382815662357
454826.0,452.96001832582886,93022,20511.514058169883
454826.0,452.96001832582886,93022,20450.250429138505
454826.0,452.96001832582886,93022,20540.730327913425
454826.0,452.96001832582886,93022,20477.692007480284
454826.0,452.96001832582886,93022,20414.00534874926
454826.0,452.96001832582886,93022,20352.00519697337
454826.0,452.96001832582886,93022,20290.846221983626
454826.0,452.96001832582886,93022,20230.042812801028
454826.0,452.96001832582886,93022,20169.93195337299
454826.0,452.96001832582886,93022,19992.388591800358
454826.0,452.96001832582886,93022,19932.041944863235
454826.0,452.96001832582886,93022,19872.58508896702
454826.0,462.2220718699157,93022,19786.848595185045
454826.0,462.2220718699157,93022,19728.089389712055
454826.0,462.2220718699157,93022,19669.267005103557
454826.0,462.2220718699157,93022,19609.095308588807
454826.0,462.2220718699157,93022,19546.21902999088
454826.0,462.2220718699157,93022,19487.05989785277
454826.0,462.2220718699157,93022,19499.765773809522
454826.0,462.2220718699157,93022,19440.567383154885
454826.0,462.2220718699157,93022,19380.85938172043
454826.0,462.2220718699157,93022,19323.221588016186
454826.0,462.2220718699157,93022,19235.361989477682
454826.0,462.2220718699157,93022,19178.033224297804
454826.0,462.2220718699157,93022,19120.935888107364
454826.0,462.2220718699157,93022,19092.346938219096
454826.0,462.2220718699157,93022,19033.740631029705
454826.0,462.2220718699157,93022,18977.396554059545
454826.0,462.2220718699157,93022,18921.78585896778
454826.0,456.87927399787515,93022,18791.893501952964
454826.0,456.87927399787515,93022,18648.302232941303
454826.0,456.87927399787515,93022,18223.49952340606
454826.0,456.87927399787515,93022,18173.713795922675
454826.0,456.87927399787515,93022,18117.2794616335
379022.0,456.87927399787515,93022,18170.480062777646
379022.0,456.87927399787515,93022,18117.369991248772
379022.0,456.87927399787515,93022,18059.697325298657
379022.0,456.87927399787515,93022,18005.069288932213
379022.0,456.87927399787515,93022,17942.54885195248
379022.0,456.87927399787515,93022,17884.760976904698
379022.0,456.87927399787515,93022,17828.939780394234
379022.0,456.87927399787515,93022,17652.81573809078
379022.0,456.87927399787515,93022,17598.5936975126
379022.0,456.87927399787515,93022,17546.30610997422
379022.0,456.87927399787515,93022,17538.507842294675
379022.0,465.1723253604466,93022,17486.036571000215
379022.0,465.1723253604466,93022,17432.80537987351
379022.0,465.1723253604466,93022,17471.97918183534
379022.0,465.1723253604466,93022,17420.121021505376
379022.0,465.1723253604466,93022,17365.395600568016
379022.0,465.1723253604466,93022,17312.532222311245
379022.0,465.1723253604466,93022,17258.28831155003
379022.0,465.1723253604466,93022,17207.992622668047
379022.0,465.1723253604466,93022,17156.899105867415
379022.0,465.1723253604466,93022,17034.15523185888
379022.0,465.1723253604466,93022,16977.885237169416
379022.0,465.1723253604466,93022,16929.465388598284
379022.0,465.1723253604466,93022,16883.777062374247
379022.0,465.1723253604466,93022,16822.269853569902
379022.0,465.1723253604466,93022,16769.398173053876
379022.0,465.1723253604466,93022,16776.17312140283
379022.0,459.6895849460236,93022,16726.41062763077
379022.0,459.6895849460236,93022,16588.85296150574
379022.0,459.6895849460236,93022,16181.855181681642
379022.0,459.6895849460236,93022,16136.450136612022
379022.0,459.6895849460236,93022,16072.433351646914
379022.0,459.6895849460236,93022,16092.245254586793
379022.0,459.6895849460236,93022,16046.16480851849
379022.0,459.6895849460236,93022,16003.721333017951
379022.0,459.6895849460236,93022,15953.58797181549
379022.0,459.6895849460236,93022,15933.808404294705
379022.0,459.6895849460236,93022,15884.947570972929
379022.0,459.6895849460236,93022,15837.655621830412
379022.0,459.6895849460236,93022,15683.2338134267
315852.0,459.6895849460236,93022,15635.51444888031
315852.0,459.6895849460236,93022,15588.141309790486
315852.0,459.6895849460236,93022,15587.471098112204
315852.0,467.53406061262433,93022,15540.424319525058
315852.0,467.53406061262433,93022,15494.224544253633
315852.0,467.53406061262433,93022,15449.931015408929
315852.0,467.53406061262433,93022,15378.3086984262
315852.0,467.53406061262433,93022,15334.84351559808
315852.0,467.53406061262433,93022,15291.187485135957
315852.0,467.53406061262433,93022,15251.065298163325
315852.0,467.53406061262433,93022,15209.851572558397
315852.0,467.53406061262433,93022,15168.86827351323
315852.0,467.53406061262433,93022,15128.83040309308
315852.0,467.53406061262433,93022,15180.901694647235
315852.0,467.53406061262433,93022,15138.835032583562
315852.0,467.53406061262433,93022,15095.304867187091
315852.0,467.53406061262433,93022,15062.074987444823
315852.0,467.53406061262433,93022,15018.044977866779
315852.0,467.53406061262433,93022,14976.666780507028
315852.0,467.53406061262433,93022,14931.561904263119
315852.0,462.0543796785125,93022,14753.827338509482
315852.0,462.0543796785125,93022,14712.838169466533
315852.0,462.0543796785125,93022,14476.02385577745
315852.0,462.0543796785125,93022,14316.213110938712
315852.0,462.0543796785125,93022,14275.540888934722
315852.0,462.0543796785125,93022,14235.477818331363
315852.0,462.0543796785125,93022,14264.017701637984
315852.0,462.0543796785125,93022,14221.434934249619
315852.0,462.0543796785125,93022,14184.297137851972
315852.0,462.0543796785125,93022,14181.944337662339
315852.0,462.0543796785125,93022,14142.159256286091
315852.0,462.0543796785125,93022,14098.969310585138
315852.0,462.0543796785125,93022,14056.515899969127
315852.0,462.0543796785125,93022,13971.00799790219
315852.0,462.0543796785125,93022,13931.028207675416
315852.0,462.0543796785125,93022,13891.917924257827
315852.0,462.0543796785125,93022,13776.69659231234
315852.0,470.7491994078144,93022,13737.698360312223
315852.0,470.7491994078144,93022,13698.685319615626
315852.0,470.7491994078144,93022,13688.828460910981
315852.0,470.7491994078144,93022,13648.78938670584
315852.0,470.7491994078144,93022,13608.682234192773
315852.0,470.7491994078144,93022,13568.871774151505
315852.0,470.7491994078144,93022,13542.330470186498
315852.0,470.7491994078144,93022,13504.479809354214
315852.0,470.7491994078144,93022,13465.943609022557
315852.0,470.7491994078144,93022,13401.758259680135
315852.0,470.7491994078144,93022,13365.050275373722
315852.0,470.7491994078144,93022,13326.467137254902
315852.0,470.7491994078144,93022,13289.026846687171
315852.0,470.7491994078144,93022,13276.818033862712
315852.0,470.7491994078144,93022,13238.31749313097
315852.0,470.7491994078144,93022,13196.574911983309
315852.0,470.7491994078144,93022,13177.915598402858
315852.0,464.86853011561794,93022,13141.555314022315
315852.0,464.86853011561794,93022,12834.256347319168
263210.0,464.86853011561794,93022,12711.35452046348
263210.0,464.86853011561794,93022,12675.97630695935
263210.0,464.86853011561794,93022,12640.3664453524
263210.0,464.86853011561794,93022,12665.654289240896
263210.0,464.86853011561794,93022,12630.088138026507
263210.0,464.86853011561794,93022,12595.81501929811
263210.0,464.86853011561794,93022,12561.653304110707
263210.0,464.86853011561794,93022,12501.305025151421
263210.0,464.86853011561794,93022,12466.868145646222
263210.0,464.86853011561794,93022,12430.20456052645
263210.0,464.86853011561794,93022,12349.376604850215
263210.0,464.86853011561794,93022,12312.229466663219
263210.0,464.86853011561794,93022,12276.381748833854
263210.0,464.86853011561794,93022,12312.694793909366
263210.0,473.65816514088266,93022,12276.874776987717
263210.0,473.65816514088266,93022,12241.432750799051
263210.0,473.65816514088266,93022,12207.146888009456
263210.0,473.65816514088266,93022,12208.006078634247
263210.0,473.65816514088266,93022,12181.354261825501
263210.0,473.65816514088266,93022,12146.410074348487
263210.0,473.65816514088266,93022,12151.66350784527
263210.0,473.65816514088266,93022,12119.017967781909
263210.0,473.65816514088266,93022,12085.548529071115
263210.0,473.65816514088266,93022,11930.302401492188
263210.0,473.65816514088266,93022,11897.239075413223
263210.0,473.65816514088266,93022,11864.488619393378
263210.0,473.65816514088266,93022,11831.520279289454
263210.0,473.65816514088266,93022,11813.159348109517
263210.0,473.65816514088266,93022,11778.810157508968
263210.0,473.65816514088266,93022,11746.350263014692
263210.0,473.65816514088266,93022,11693.138823713436
263210.0,467.2730588004152,93022,11658.180122125503
263210.0,467.2730588004152,93022,11376.674228790145
263210.0,467.2730588004152,93022,11329.218483545013
263210.0,467.2730588004152,93022,11296.898655163664
263210.0,467.2730588004152,93022,11266.533812330812
263210.0,467.2730588004152,93022,11268.14330804867
263210.0,467.2730588004152,93022,11236.884259141776
263210.0,467.2730588004152,93022,11205.954079696394
263210.0,467.2730588004152,93022,11174.807214024468
263210.0,467.2730588004152,93022,11201.653353814645
263210.0,467.2730588004152,93022,11170.964699576292
263210.0,467.2730588004152,93022,11138.846128400213
263210.0,467.2730588004152,93022,11009.125537359263
263210.0,467.2730588004152,93022,10978.858666258482
263210.0,467.2730588004152,93022,10948.549329806445
263210.0,467.2730588004152,93022,10870.802553474568
263210.0,475.8704383271463,93022,10841.250318861283
263210.0,475.8704383271463,93022,10811.8998982706
263210.0,475.8704383271463,93022,10780.659551273926
263210.0,475.8704383271463,93022,10768.391715732909
263210.0,475.8704383271463,93022,10737.972086227668
263210.0,475.8704383271463,93022,10706.992411079313
263210.0,475.8704383271463,93022,10729.539218456954
263210.0,475.8704383271463,93022,10701.083713304984
263210.0,475.8704383271463,93022,10672.07508427827
263210.0,475.8704383271463,93022,10657.651930581229
263210.0,475.8704383271463,93022,10629.16204663544
263210.0,475.8704383271463,93022,10600.152036337655
263210.0,475.8704383271463,93022,10571.164398198795
263210.0,475.8704383271463,93022,10487.90100337899
263210.0,475.8704383271463,93022,10459.825772771692
263210.0,475.8704383271463,93022,10430.785397492758
263210.0,475.8704383271463,93022,10430.283502099921
263210.0,469.59628849640575,93022,10405.977074712791
263210.0,469.59628849640575,93022,10333.594922174025
219342.0,469.59628849640575,93022,10189.404179149951
219342.0,469.59628849640575,93022,10164.924210579626
219342.0,469.59628849640575,93022,10137.513039307263
219342.0,469.59628849640575,93022,10074.644366643834
219342.0,469.59628849640575,93022,10046.912739965095
219342.0,469.59628849640575,93022,10019.350060520475
219342.0,469.59628849640575,93022,9953.018597522034
219342.0,469.59628849640575,93022,9925.363953547598
219342.0,469.59628849640575,93022,9894.181026825368
219342.0,469.59628849640575,93022,9901.602397347615
219342.0,469.59628849640575,93022,9875.429980928162
219342.0,469.59628849640575,93022,9849.366293958064
219342.0,469.59628849640575,93022,9823.324629035113
219342.0,476.0410054327247,93022,9789.86025956874
219342.0,476.0410054327247,93022,9763.474882260596
219342.0,476.0410054327247,93022,9735.757319535589
219342.0,476.0410054327247,93022,9696.294574633923
219342.0,476.0410054327247,93022,9667.716683647479
219342.0,476.0410054327247,93022,9641.319485004698
219342.0,476.0410054327247,93022,9631.946669065488
219342.0,476.0410054327247,93022,9604.071582291454
219342.0,476.0410054327247,93022,9577.60497548018
219342.0,476.0410054327247,93022,9551.409549274254
219342.0,476.0410054327247,93022,9507.390710522277
219342.0,476.0410054327247,93022,9482.7784861777
219342.0,476.0410054327247,93022,9458.492663699937
219342.0,476.0410054327247,93022,9455.417871661606
219342.0,476.0410054327247,93022,9429.374560751019
219342.0,476.0410054327247,93022,9403.943077788575
219342.0,476.0410054327247,93022,9400.822441430333
219342.0,469.6892533409161,93022,9375.796240331916
219342.0,469.6892533409161,93022,9337.00566066602
182785.0,469.6892533409161,93022,9117.046810840406
182785.0,469.6892533409161,93022,9019.53482931247
182785.0,469.6892533409161,93022,8994.353947236434
182785.0,469.6892533409161,93022,8952.8294599018
182785.0,469.6892533409161,93022,8928.001104473116
182785.0,469.6892533409161,93022,8904.600435479028
182785.0,469.6892533409161,93022,8878.550575730735
182785.0,469.6892533409161,93022,8854.01511176144
182785.0,469.6892533409161,93022,8828.590252979933
182785.0,469.6892533409161,93022,8804.915732731602
182785.0,469.6892533409161,93022,8790.040760456273
182785.0,469.6892533409161,93022,8766.28286580743
182785.0,469.6892533409161,93022,8743.04449483497
182785.0,469.6892533409161,93022,8747.150184632505
182785.0,477.13397759434395,93022,8721.866725485253
182785.0,477.13397759434395,93022,8698.167676107663
182785.0,477.13397759434395,93022,8691.593456282071
182785.0,477.13397759434395,93022,8666.086310352684
182785.0,477.13397759434395,93022,8642.8286046042
182785.0,477.13397759434395,93022,8624.245989032011
182785.0,477.13397759434395,93022,8601.380734411556
182785.0,477.13397759434395,93022,8577.260925775705
182785.0,477.13397759434395,93022,8554.549270857027
182785.0,477.13397759434395,93022,8574.02412542175
182785.0,477.13397759434395,93022,8551.82572845002
182785.0,477.13397759434395,93022,8529.490921928586
182785.0,477.13397759434395,93022,8530.045241491747
182785.0,477.13397759434395,93022,8507.74813968254
182785.0,477.13397759434395,93022,8485.172629446766
182785.0,477.13397759434395,93022,8423.97329650092
182785.0,470.40699616622476,93022,8400.342334072771
182785.0,470.40699616622476,93022,8317.430543637372
182785.0,470.40699616622476,93022,8794.548176920185
182785.0,470.40699616622476,93022,8771.59607696152
182785.0,470.40699616622476,93022,8749.735423103757
182785.0,470.40699616622476,93022,8716.326631774948
182785.0,470.40699616622476,93022,8693.999046591565
182785.0,470.40699616622476,93022,8672.576746978908
182785.0,470.40699616622476,93022,8674.533606166362
182785.0,470.40699616622476,93022,8651.824046260139
182785.0,470.40699616622476,93022,8628.690808355586
182785.0,470.40699616622476,93022,8606.325270623367
182785.0,470.40699616622476,93022,8581.35432319019
182785.0,470.40699616622476,93022,8559.072334135097
182785.0,470.40699616622476,93022,8537.034251024283
182785.0,470.40699616622476,93022,8547.78469647676
182785.0,477.9382529255767,93022,8526.883758362255
182785.0,477.9382529255767,93022,8504.624940444846
182785.0,477.9382529255767,93022,8481.981274063703
182785.0,477.9382529255767,93022,8518.602805742688
182785.0,477.9382529255767,93022,8496.291119496855
182785.0,477.9382529255767,93022,8473.973687510974
182785.0,477.9382529255767,93022,8347.476546085107
182785.0,477.9382529255767,93022,8325.863935791625
182785.0,477.9382529255767,93022,8304.165815235172
182785.0,477.9382529255767,93022,8302.786706273644
182785.0,477.9382529255767,93022,8280.806910517656
182785.0,477.9382529255767,93022,8255.7343288853
182785.0,477.9382529255767,93022,8233.686223719948
182785.0,477.9382529255767,93022,8271.520918432068
182785.0,477.9382529255767,93022,8251.306322260732
182785.0,477.9382529255767,93022,8231.357047352354
182785.0,471.32286748036506,93022,8172.899821837617
182785.0,471.32286748036506,93022,8152.301060806009
182785.0,471.32286748036506,93022,8121.21809680273
182785.0,471.32286748036506,93022,7976.432046351331
182785.0,471.32286748036506,93022,7958.668999875452
182785.0,471.32286748036506,93022,7939.0155244789985
182785.0,471.32286748036506,93022,7801.992159711437
182785.0,471.32286748036506,93022,7781.885839160839
182785.0,471.32286748036506,93022,7762.54847466069
182785.0,471.32286748036506,93022,7742.615772353686
182785.0,471.32286748036506,93022,7761.036504757136
182785.0,471.32286748036506,93022,7740.964552285379
182785.0,471.32286748036506,93022,7719.734229189996
182785.0,471.32286748036506,93022,7709.418573148706
182785.0,471.32286748036506,93022,7689.902828843701
182785.0,471.32286748036506,93022,7669.045379743679
152321.0,471.32286748036506,93022,7630.061282457331
152321.0,478.20521499800174,93022,7610.470828529898
152321.0,478.20521499800174,93022,7590.9082481697105
152321.0,478.20521499800174,93022,7571.607314581828
152321.0,478.20521499800174,93022,7510.511187002486
152321.0,478.20521499800174,93022,7490.405743040256
152321.0,478.20521499800174,93022,7470.428093645485
152321.0,478.20521499800174,93022,7479.808681874199
152321.0,478.20521499800174,93022,7461.262883366351
152321.0,478.20521499800174,93022,7442.338834296002
152321.0,478.20521499800174,93022,7474.97854718606
152321.0,478.20521499800174,93022,7455.960025252525
152321.0,478.20521499800174,93022,7436.587376318638
152321.0,478.20521499800174,93022,7417.834366762897
152321.0,478.20521499800174,93022,7422.8154320831545
152321.0,478.20521499800174,93022,7403.723020675744
152321.0,478.20521499800174,93022,7384.7524259641
152321.0,478.20521499800174,93022,7389.222320705025
152321.0,471.80835120012966,93022,7370.509076678365
152321.0,471.80835120012966,93022,7305.297120844486
152321.0,471.80835120012966,93022,7170.756154399187
152321.0,471.80835120012966,93022,7152.722248313024
152321.0,471.80835120012966,93022,7135.428631288359
152321.0,471.80835120012966,93022,7117.365151142787
152321.0,471.80835120012966,93022,7066.796377388535
152321.0,471.80835120012966,93022,7048.872041677003
152321.0,471.80835120012966,93022,7031.486469773425
152321.0,471.80835120012966,93022,7046.576680698433
152321.0,471.80835120012966,93022,7029.546782245846
152321.0,471.80835120012966,93022,7011.336866348035
152321.0,471.80835120012966,93022,7033.537043963991
152321.0,471.80835120012966,93022,7016.559987070144
126934.0,471.80835120012966,93022,6999.13519276063
126934.0,471.80835120012966,93022,6981.18475305285
126934.0,479.9471620657696,93022,6875.1470522024065
126934.0,479.9471620657696,93022,6856.080453752182
126934.0,479.9471620657696,93022,6837.274530271398
126934.0,479.9471620657696,93022,6750.7507193434585
126934.0,479.9471620657696,93022,6732.920077826835
126934.0,479.9471620657696,93022,6714.967322374475
126934.0,479.9471620657696,93022,6724.194718397997
126934.0,479.9471620657696,93022,6706.526164749333
126934.0,479.9471620657696,93022,6689.4285678742035
126934.0,479.9471620657696,93022,6669.1998137755745
126934.0,479.9471620657696,93022,6651.687147193858
126934.0,479.9471620657696,93022,6634.968082445345
126934.0,479.9471620657696,93022,6618.595101511448
126934.0,479.9471620657696,93022,6640.171452236334
126934.0,479.9471620657696,93022,6623.588874152299
126934.0,479.9471620657696,93022,6607.434006986028
126934.0,479.9471620657696,93022,6620.377200948489
126934.0,473.37903763626116,93022,6604.105991247045
126934.0,473.37903763626116,93022,6576.5571246150375
126934.0,473.37903763626116,93022,6450.74220584963
126934.0,473.37903763626116,93022,6439.960297093224
126934.0,473.37903763626116,93022,6426.36767492801
126934.0,473.37903763626116,93022,6410.766227392083
105778.0,473.37903763626116,93022,6414.085301121143
105778.0,473.37903763626116,93022,6398.57062300596
105778.0,473.37903763626116,93022,6383.438323057953
105778.0,473.37903763626116,93022,6350.319116734897
105778.0,473.37903763626116,93022,6334.573209647496
105778.0,473.37903763626116,93022,6318.383884970157
105778.0,473.37903763626116,93022,6332.5514165400045
105778.0,473.37903763626116,93022,6315.798102240548
105778.0,473.37903763626116,93022,6299.238621167847
105778.0,473.37903763626116,93022,6283.095671925536
105778.0,479.0895424897909,93022,6294.230358657156
105778.0,479.0895424897909,93022,6278.865487914056
105778.0,479.0895424897909,93022,6262.283560998587
105778.0,479.0895424897909,93022,6210.73249551167
105778.0,479.0895424897909,93022,6194.2707499564995
105778.0,479.0895424897909,93022,6178.640718711276
105778.0,479.0895424897909,93022,6120.48808868425
105778.0,479.0895424897909,93022,6106.021683800778
105778.0,479.0895424897909,93022,6091.351919583986
105778.0,479.0895424897909,93022,6076.808623598293
105778.0,479.0895424897909,93022,6104.424130069895
105778.0,479.0895424897909,93022,6088.696303696303
105778.0,479.0895424897909,93022,6073.262642862479
105778.0,479.0895424897909,93022,5919.496391843303
105778.0,479.0895424897909,93022,5904.652269821773
105778.0,479.0895424897909,93022,5890.392757172848
105778.0,479.0895424897909,93022,5898.984274122642
105778.0,472.6699451208759,93022,5884.656172514839
105778.0,472.6699451208759,93022,5834.271982726528
105778.0,472.6699451208759,93022,5744.338768071325
105778.0,472.6699451208759,93022,5729.879628720165
105778.0,472.6699451208759,93022,5717.135754696186
105778.0,472.6699451208759,93022,5722.170870144613
105778.0,472.6699451208759,93022,5707.939006987502
105778.0,472.6699451208759,93022,5694.151594700687
105778.0,472.6699451208759,93022,5684.432617090801
105778.0,472.6699451208759,93022,5672.394548417362
105778.0,472.6699451208759,93022,5658.970310192024
88148.0,472.6699451208759,93022,5645.297508285258
88148.0,472.6699451208759,93022,5664.7726563467495
88148.0,472.6699451208759,93022,5652.2124243547
88148.0,472.6699451208759,93022,5639.811745578164
88148.0,472.6699451208759,93022,5572.495698871265
88148.0,480.05224870604303,93022,5558.914361491175
88148.0,480.05224870604303,93022,5545.307475596194
88148.0,480.05224870604303,93022,5546.847177570094
88148.0,480.05224870604303,93022,5532.428944099379
88148.0,480.05224870604303,93022,5518.227162389775
88148.0,480.05224870604303,93022,5504.35929666856
88148.0,480.05224870604303,93022,5532.680728142042
88148.0,480.05224870604303,93022,5518.140654866817
88148.0,480.05224870604303,93022,5504.200767231779
88148.0,480.05224870604303,93022,5461.17290174449
88148.0,480.05224870604303,93022,5446.898691346967
88148.0,480.05224870604303,93022,5433.31094187979
88148.0,480.05224870604303,93022,5356.894918475543
88148.0,480.05224870604303,93022,5344.01638158879
88148.0,480.05224870604303,93022,5331.338180823825
88148.0,480.05224870604303,93022,5319.10026771107
88148.0,473.5236953639193,93022,5324.523229950266
88148.0,473.5236953639193,93022,5313.793378540087
88148.0,473.5236953639193,93022,5228.54840211744
88148.0,473.5236953639193,93022,5230.891432228212
88148.0,473.5236953639193,93022,5217.626153091266
88148.0,473.5236953639193,93022,5214.000148349611
88148.0,473.5236953639193,93022,5203.183463615515
88148.0,473.5236953639193,93022,5192.276056268752
88148.0,473.5236953639193,93022,5181.128853464133
88148.0,473.5236953639193,93022,5206.754455347653
88148.0,473.5236953639193,93022,5195.2061273784875
88148.0,473.5236953639193,93022,5182.180439857476
88148.0,473.5236953639193,93022,5161.460443233874
88148.0,473.5236953639193,93022,5150.256278552908
88148.0,473.5236953639193,93022,5138.924154744022
88148.0,473.5236953639193,93022,5127.181260128665
88148.0,478.9347939168214,93022,5135.203569478231
88148.0,478.9347939168214,93022,5122.581536938497
88148.0,478.9347939168214,93022,5110.218092981937
88148.0,478.9347939168214,93022,4987.877598726748
88148.0,478.9347939168214,93022,4975.584564656882
88148.0,478.9347939168214,93022,4963.719321665183
88148.0,478.9347939168214,93022,4977.915720545762
88148.0,478.9347939168214,93022,4967.480421125816
88148.0,478.9347939168214,93022,4956.564672675052
88148.0,478.9347939168214,93022,4945.289855072464
88148.0,478.9347939168214,93022,4957.925972114833
88148.0,478.9347939168214,93022,4946.57575983684
88148.0,478.9347939168214,93022,4934.963822559448
88148.0,478.9347939168214,93022,4937.171831689349
88148.0,478.9347939168214,93022,4925.430676923843
88148.0,478.9347939168214,93022,4914.12058779725
88148.0,478.9347939168214,93022,4891.02567316853
73457.0,472.33567615575373,93022,4878.909368126375
73457.0,472.33567615575373,93022,4857.515235181454
73457.0,472.33567615575373,93022,4774.986215384615
73457.0,472.33567615575373,93022,4766.426585449723
73457.0,472.33567615575373,93022,4755.600788577866
73457.0,472.33567615575373,93022,4744.413101865416
73457.0,472.33567615575373,93022,4739.483606154451
73457.0,472.33567615575373,93022,4728.955661764706
73457.0,472.33567615575373,93022,4718.737162409874
73457.0,472.33567615575373,93022,4602.72379753708
73457.0,472.33567615575373,93022,4592.607805502239
73457.0,472.33567615575373,93022,4581.656992861173
73457.0,472.33567615575373,93022,4592.356019516061
73457.0,472.33567615575373,93022,4581.48493678388
73457.0,472.33567615575373,93022,4571.2371654396375
73457.0,472.33567615575373,93022,4561.104416783285
73457.0,479.6167774751053,93022,4536.900595488128
73457.0,479.6167774751053,93022,4526.996279780236
73457.0,479.6167774751053,93022,4516.455847313994
73457.0,479.6167774751053,93022,4522.513773524088
73457.0,479.6167774751053,93022,4512.081586234177
61214.0,479.6167774751053,93022,4501.452261802046
61214.0,479.6167774751053,93022,4524.124141705643
61214.0,479.6167774751053,93022,4514.442255687598
61214.0,479.6167774751053,93022,4505.4251534045925
61214.0,479.6167774751053,93022,4496.0264761763765
61214.0,479.6167774751053,93022,4513.083501431951
61214.0,479.6167774751053,93022,4503.751719855954
61214.0,479.6167774751053,93022,4494.315444053693
61214.0,479.6167774751053,93022,4481.0755447820875
61214.0,479.6167774751053,93022,4471.522777113238
61214.0,479.6167774751053,93022,4462.299617277201
61214.0,479.6167774751053,93022,4453.0128132047885
61214.0,472.6593000950134,93022,4482.2681701127585
61214.0,472.6593000950134,93022,4472.734897404573
51012.0,472.6593000950134,93022,4425.751829854351
51012.0,472.6593000950134,93022,4380.456903950369
61214.0,472.6593000950134,93022,4371.139996087446
51012.0,472.6593000950134,93022,4361.9913923433305
51012.0,472.6593000950134,93022,4347.424295341631
42510.0,472.6593000950134,93022,4339.755919809584
42510.0,472.6593000950134,93022,4331.34159651527
42510.0,472.6593000950134,93022,4321.863553180587
42510.0,472.6593000950134,93022,4338.856408237581
42510.0,472.6593000950134,93022,4328.668580119714
42510.0,472.6593000950134,93022,4318.200376638622
42510.0,472.6593000950134,93022,4320.407436630831
42510.0,472.6593000950134,93022,4311.16807631786
42510.0,472.6593000950134,93022,4302.087035402569
42510.0,472.6593000950134,93022,4297.520439940682
35425.0,479.1789344874513,93022,4288.552641955836
35425.0,479.1789344874513,93022,4279.206300837982
35425.0,479.1789344874513,93022,4269.837617309059
35425.0,479.1789344874513,93022,4278.263722116313
35425.0,479.1789344874513,93022,4268.147691927919
35425.0,479.1789344874513,93022,4258.314012158803
35425.0,479.1789344874513,93022,4173.227284005757
35425.0,479.1789344874513,93022,4163.353248231161
35425.0,479.1789344874513,93022,4154.163669552776
35425.0,479.1789344874513,93022,4068.517011705644
35425.0,479.1789344874513,93022,4059.6904472803867
29521.0,479.1789344874513,93022,4050.991895631548
29521.0,479.1789344874513,93022,4042.2214174857736
29521.0,479.1789344874513,93022,4056.6318906946067
29521.0,479.1789344874513,93022,4047.628269393022
29521.0,479.1789344874513,93022,4039.25554868242
29521.0,472.528314089998,93022,4022.044465491887
29521.0,472.528314089998,93022,4013.3545492954245
